# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8013622676890174,2.410625338804472,3.2732167634127594,-74.60738088219489,1.2740778154365664,-3.0,-1.3143309779022516,0.0,-95.68901821820745,0.0
 0.8039510997125534,2.4114844485482627,3.270042652305943,-74.8551036768589,1.2663113193659585,-2.999999999999957,-1.2957832554088269,0.0,-93.75769001244542,0.0
 0.8065540769546987,2.412329438054458,3.266867137241583,-75.09915281023741,1.2585023876395227,-2.9999999999999574,-1.2769069425508466,0.0,-91.81628092552178,0.0
 0.8091716075722453,2.41316056238988,3.2636901615381633,-75.33948473674923,1.2506497957868832,-2.9999999999999574,-1.257713659763291,0.0,-89.8661128695185,0.0
 0.8118041092832049,2.4139780766213486,3.260511668514169,-75.57605743263552,1.242752290654004,-3.0000000000000844,-1.2382150716502134,0.0,-87.90849792205584,0.0
 0.8144520098425918,2.4147822358156845,3.257331601488083,-75.8088303934582,1.2348085889758436,-2.999999999999916,-1.2184228694702635,0.0,-85.94473696491367,0.0
 0.8171157475476858,2.4155732950397093,3.2541499037783903,-76.03776462986603,1.2268173758605616,-3.0,-1.1983487545658487,0.0,-83.97611844329685,0.0
 0.8197957717748692,2.416351509360244,3.2509665187035757,-76.26282266179888,1.2187773031790112,-3.000000000000083,-1.1780044209016356,0.0,-82.00391714338458,0.0
 0.8224925435502943,2.4171171338441084,3.2477813895821224,-76.48396851102547,1.2106869878527358,-3.0,-1.1574015395509503,0.0,-80.02939307373516,0.0
 0.8252065361568444,2.417870423558124,3.2445944597325154,-76.70116769213426,1.2025450100330857,-3.0,-1.136551743695706,0.0,-78.0537904967481,0.0
 0.8279382357800846,2.4186116335691117,3.241405672473238,-76.9143872022267,1.1943499111633649,-3.0,-1.1154666139040141,0.0,-76.07833697275034,0.0
 0.8306881421961281,2.419341018943892,3.2382149711227757,-77.12359550918998,1.1861001919152345,-3.0,-1.0941576645791602,0.0,-74.10424251563896,0.0
 0.8334567695046389,2.4200588347492853,3.235022298999612,-77.32876253869529,1.1777943099897021,-3.0,-1.0726363303132507,0.0,-72.13269883775183,0.0
 0.8362446469104704,2.420765336052114,3.2318275994222314,-77.52985966000672,1.1694306777722074,-3.00000000000004,-1.0509139553765308,0.0,-70.16487873967347,0.0
 0.8390523195577979,2.4214607779191972,3.2286308157091184,-77.72685967084715,1.1610076598302248,-3.0000000000000395,-1.0290017799138256,0.0,-68.20193541756267,0.0
 0.8418803494209689,2.422145415417357,3.2254318911787565,-77.91973678093407,1.152523570240712,-2.999999999999961,-1.0069109309453934,0.0,-66.24500208880333,0.0
 0.8447293162567081,2.4228195036134137,3.2222307691496304,-78.10846659491855,1.1439766697334943,-3.0,-0.9846524122194287,0.0,-64.29519148976354,0.0
 0.8475998186227934,2.4234832975741885,3.219027392940225,-78.29302609421782,1.1353651626352383,-3.0,-0.9622370941046408,0.0,-62.35359559384078,0.0
 0.8504924749688306,2.424137052366502,3.2158217058690233,-78.4733936182106,1.1266871935971268,-3.0,-0.9396757060985529,0.0,-60.42128532493433,0.0
 0.8534079248053353,2.4247810230571742,3.212613651254511,-78.64954884463258,1.1179408440876126,-3.0,-0.9169788285407787,0.0,-58.49931040452506,0.0
 0.8563468299580039,2.4254154647130277,3.20940317241517,-78.82147276940799,1.1091241286296067,-3.0000000000000377,-0.8941568862007689,0.0,-56.588699260541084,0.0
 0.8593098759147572,2.426040632400882,3.2061902126694877,-78.98914768594986,1.100234990759347,-3.0000000000000373,-0.8712201409323725,0.0,-54.6904589643858,0.0
 0.8622977732740155,2.426656781187558,3.2029747153359462,-79.15255716386616,1.091271298681572,-3.0,-0.8481786873437357,0.0,-52.805575327374065,0.0
 0.8653112593035422,2.427264166139877,3.1997566237330304,-79.31168602739633,1.0822308405929917,-3.0,-0.8250424470715021,0.0,-50.93501298128201,0.0
 0.868351099620296,2.42786304232466,3.196535881179224,-79.46652033339122,1.0731113196427304,-3.0,-0.8018211651185462,0.0,-49.07971560178139,0.0
 0.8714180900028926,2.4284536648087274,3.1933124309930125,-79.61704734912246,1.0639103484949404,-3.0000000000000724,-0.7785244051781388,0.0,-47.24060612210129,0.0
 0.8745130583496538,2.4290362886589003,3.1900862164928787,-79.76325552975217,1.054625443454657,-3.0,-0.7551615479552316,0.0,-45.418587099031726,0.0
 0.877636866796737,2.4296111689419995,3.1868571809973076,-79.9051344957867,1.0452540181134071,-3.0,-0.731741787674808,0.0,-43.614541065748014,0.0
 0.8807904140126215,2.4301785607248454,3.1836252678247843,-80.04267501033668,1.0357933764657539,-2.999999999999965,-0.7082741310078771,0.0,-41.829330993736264,0.0
 0.8839746376872081,2.4307387190742595,3.1803904202937914,-80.17586895637905,1.0262407054419942,-2.999999999999965,-0.6847673950302593,0.0,-40.063800811424734,0.0
 0.8871905172360858,2.4312918990570624,3.1771525817228143,-80.30470931405881,1.016593066795361,-3.0,-0.6612302071576828,0.0,-38.318775964662606,0.0
 0.8904390767431714,2.4318383557400747,3.1739116954303364,-80.42919013801871,1.0068473882741045,-2.999999999999966,-0.6376710040992668,0.0,-36.59506405051557,0.0
 0.8937213881679232,2.4323783441901172,3.170667704734843,-80.54930653484125,0.9970004539998488,-3.0,-0.6140980323601873,0.0,-34.89345552962432,0.0
 0.8970385748468621,2.4329121194740115,3.167420552954817,-80.66505464070626,0.9870488939630322,-3.0,-0.5905193496402508,0.0,-33.2147244747105,0.0
 0.9003918153231375,2.4334399366585777,3.1641701834087446,-80.7764315992232,0.9769891725342061,-2.9999999999999667,-0.5669428235358869,0.0,-31.55962937692229,0.0
 0.9037823475426103,2.433962050810637,3.160916539415108,-80.88343553946027,0.9668175758757876,-3.0,-0.5433761357899162,0.0,-29.9289140612459,0.0
 0.9072114734603364,2.43447871699701,3.157659564292392,-80.98606555435708,0.9565301981226094,-3.0000000000000324,-0.5198267819717589,0.0,-28.323308601625385,0.0
 0.9106805641077562,2.434990190284518,3.1543992013590825,-81.08432167933097,0.9461229261803499,-3.0,-0.49630207460238795,0.0,-26.74353038725347,0.0
 0.914191065178334,2.435496725739981,3.1511353939336617,-81.17820487138646,0.9355914229686165,-2.9999999999999685,-0.47280914489652304,0.0,-25.19028516898815,0.0
 0.9177445031981646,2.4359985784302207,3.147868085334615,-81.2677169884363,0.9249311089091249,-3.0,-0.44935494556479033,0.0,-23.66426827398432,0.0
 0.9213424923584442,2.4364960034220573,3.144597218880426,-81.35286076917205,0.9141371414282861,-2.9999999999999694,-0.4259462541025954,0.0,-22.16616583504673,0.0
 0.9249867420989307,2.436989255782312,3.1413227378895794,-81.433639813264,0.9032043922068267,-2.9999999999999694,-0.4025896759841697,0.0,-20.69665616177314,0.0
 0.9286790655461054,2.4374785905778054,3.138044585680559,-81.51005856208822,0.8921274218653029,-2.99999999999997,-0.37929164741484406,0.0,-19.25641117960759,0.0
 0.932421388927126,2.437964262875359,3.13476270557185,-81.58212227988022,0.880900451722241,-3.0,-0.35605843925992675,0.0,-17.846098006763697,0.0
 0.9362157621015214,2.438446527741793,3.1314770408819355,-81.64983703542471,0.8695173321990548,-3.0000000000000293,-0.33289616065662736,0.0,-16.46638062780409,0.0
 0.9400643703776412,2.438925640243928,3.128187534929301,-81.71320968418662,0.857971507370695,-3.000000000000029,-0.3098107639286179,0.0,-15.117921744815858,0.0
 0.9439695478112835,2.4394018554485855,3.1248941310324287,-81.77224785102804,0.8462559750697682,-3.0,-0.28680804555993805,0.0,-13.801384767837604,0.0
 0.9479337922207758,2.4398754284225865,3.1215967725098053,-81.82695991343721,0.8343632418412915,-2.999999999999972,-0.26389365473845877,0.0,-12.517436002963345,0.0
 0.951959782197972,2.440346614232751,3.1182954026799137,-81.87735498532531,0.822285271909703,-3.0,-0.2410730929408381,0.0,-11.266747015404398,0.0
 0.9560503964500121,2.4408156679459,3.1149899648612385,-81.92344290124066,0.8100134291535824,-3.000000000000027,-0.21835172254710064,0.0,-10.049997335519041,0.0
 0.9602087358752968,2.4412828446288546,3.1116804023722637,-81.96523420138496,0.7975384108777284,-3.0000000000000266,-0.1957347673323031,0.0,-8.867877326862759,0.0
 0.96443814886238,2.4417483993484357,3.1083666585314735,-82.00274011691906,0.7848501719164789,-2.9999999999999476,-0.17322731794680818,0.0,-7.721091512176276,0.0
 0.9687422604072814,2.4422125871714644,3.1050486766573533,-82.03597255603586,0.7719378372817748,-2.9999999999999742,-0.15083433884552302,0.0,-6.610362229130461,0.0
 0.9731250057793867,2.442675663164761,3.1017264000683857,-82.06494409050352,0.7587896011654588,-3.0000000000000506,-0.1285606691038977,0.0,-5.536433772971638,0.0
 0.9775906696371568,2.443137882395147,3.098399772083056,-82.08966794270441,0.7453926095921484,-3.0,-0.10641102646925996,0.0,-4.500077170495158,0.0
 0.9821439317139801,2.4435994999294426,3.095068736019848,-82.11015797342762,0.7317328233616787,-2.9999999999999756,-0.08439001613016024,0.0,-3.5020955472352178,0.0
 0.9867899204774129,2.4440607708344686,3.0917332351972457,-82.12642866998853,0.7177948570713802,-3.0,-0.06250213097845415,0.0,-2.5433304085810895,0.0
 0.9915342765338213,2.4445219501770463,3.0883932129337346,-82.13849513501593,0.703561788902155,-2.9999999999999765,-0.040751756456085156,0.0,-1.624668920839918,0.0
 0.9963832280358026,2.4449832930239963,3.0850486125477974,-82.14637307581987,0.6890149343962112,-3.0,-0.0191431691026379,0.0,-0.7470524086260854,0.0
 1.0013436809952685,2.4454450544421396,3.0816993773579195,-82.1500787941511,0.6741335755178135,-3.0,0.002319415301031794,0.0,0.0885135319684148,0.0
 1.0064233282736,2.445907489498296,3.078345450682585,-82.14962917662933,0.6588946336828194,-2.9999999999999565,0.023631970582050712,0.0,0.8809470351552758,0.0
 1.01163078220313,2.4463708532592885,3.0749867758402774,-82.14504168552942,0.6432722718942292,-2.9999999999999574,0.044790452111044696,0.0,1.6290754322540681,0.0
 1.0169757374271602,2.4468354007919357,3.0716232961494816,-82.13633435028744,0.6272374062221386,-3.0000000000000417,0.0657909581192257,0.0,2.3316176784504696,0.0
 1.0224691728332147,2.4473013871630602,3.068254954928682,-82.12352575917927,0.6107571000039753,-2.9999999999999596,0.08662966579330428,0.0,2.9871625855055153,0.0
 1.028123604710551,2.447769067439482,3.064881695496362,-82.106635051833,0.5937938043719658,-3.000000000000059,0.10730282956659618,0.0,3.5941418568126546,0.0
 1.0339534079813961,2.448238696688022,3.061503461171007,-82.08568191188027,0.5763043945594308,-2.999999999999981,0.1278067813736005,0.0,4.150795947592632,0.0
 1.0399752293277065,2.4487105299755005,3.058120195271101,-82.06068656023889,0.5582389305204996,-3.000000000000037,0.1481379263066118,0.0,4.6551304011400525,0.0
 1.0462085265656371,2.4491848223687396,3.0547318411151267,-82.03166974876724,0.5395390388067076,-3.0,0.168292741315484,0.0,5.10485899798443,0.0
 1.0526762849180622,2.449661828934559,3.05133834202157,-81.99865275434509,0.5201357637494325,-2.9999999999999827,0.1882677696418021,0.0,5.497328394641083,0.0
 1.0594059867673813,2.45014180473978,3.0479396413089153,-81.96165737328134,0.49994665820147505,-3.000000000000025,0.20805962141894963,0.0,5.829416061428947,0.0
 1.0664309540491197,2.450625004851224,3.0445356822956464,-81.92070591617816,0.4788717563562598,-3.000000000000008,0.22766496798560856,0.0,6.097388729417762,0.0
 1.0737922549316326,2.4511116843357104,3.041126408300247,-81.87582120314327,0.4567878537087213,-2.999999999999985,0.24708054322076933,0.0,6.296700418237314,0.0
 1.081541495122101,2.4516020982600617,3.0377117626412016,-81.82702655919493,0.4335401331373162,-2.999999999999986,0.26630313646358,0.0,6.421694315891828,0.0
 1.089745054237597,2.4520965016910976,3.0342916886369955,-81.77434581025288,0.40892945579082823,-2.9999999999999662,0.2853295944946017,0.0,6.46514468218397,0.0
 1.0984908030051022,2.4525951496956395,3.0308661296061117,-81.71780327911692,0.3826922094883128,-3.000000000000013,0.3041568171482677,0.0,6.417516368034004,0.0
 1.1078993488813835,2.453098297340508,3.0274350288670355,-81.65742378195648,0.35446657185946834,-3.0000000000000355,0.3227817581260863,0.0,6.265688945889446,0.0
 1.1181442170180649,2.453606199692524,3.02399832973825,-81.59323262492039,0.3237319674494245,-2.9999999999999782,0.3412014201950256,0.0,5.990563641211098,0.0
 1.1294915672794976,2.4541191118185086,3.02055597553824,-81.52525560102016,0.28968991666512606,-3.0000000000000195,0.3594128563620427,0.0,5.562009229954319,0.0
 1.1423891751056072,2.454637288785282,3.01710790958549,-81.45351898724701,0.2509970931867972,-3.0000000000000044,0.377413168143334,0.0,4.92606229053003,0.0
 1.1577096158562599,2.455160985659665,3.0136540751984833,-81.37804954179093,0.2050357709348394,-2.999999999999991,0.3951995036257708,0.0,3.959809650905161,0.0
 1.177704274000739,2.4556904575084793,3.0101944156957057,-81.29887450150386,0.14505179650140168,-3.0000000000000058,0.41276905776636824,0.0,1.7135862629530756,0.0
 1.2260548728345397,2.4562259593985454,3.0067288743956406,-81.2160215795367,0,-2.999999999999994,0.41276905776636824,0.0,0.0,0.0
