# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2482668634067415,4.145029659516311,4.760927994758635,-0.11997761532403016,1.9118984111264508,-3.0,0.00003678780961942605,0.0,0.003993854408696434,0.0
 1.2526699622527409,4.153418837897533,4.760910430331216,-0.11996002998829214,1.8986891145884526,-3.0000000000000506,0.00007965874057664619,0.0,0.008651090965335685,0.0
 1.2570822807856539,4.161767237947533,4.760892956843274,-0.11992185861929587,1.8854521589897133,-3.00000000000005,0.00012361380140945888,0.0,0.013355702818194736,0.0
 1.261504146356111,4.170075106411843,4.760875576752633,-0.11986280149683484,1.872186562278342,-3.0,0.0001690326908819621,0.0,0.018106791857463982,0.0
 1.2659358960904072,4.1783426900359935,4.760858292517116,-0.11978255672683157,1.8588913130754536,-2.9999999999998996,0.00021530602579207886,0.0,0.02290338633034695,0.0
 1.2703778772951038,4.1865702355655205,4.760841106594547,-0.11968082031522825,1.845565369461364,-3.0,0.0002627229992320246,0.0,0.027744457768903694,0.0
 1.27483044788361,4.194757989745953,4.760824021442749,-0.11955728615857238,1.8322076576958453,-2.9999999999999503,0.00031124908481581403,0.0,0.032628892356423314,0.0
 1.279293976826248,4.2029061993228245,4.7608070395195465,-0.11941164615317328,1.818817070867932,-2.9999999999999503,0.0003608017068834091,0.0,0.037555520261806884,0.0
 1.2837688446253772,4.211015111041667,4.760790163282763,-0.11924359016487417,1.8053924674705442,-3.0,0.0004115950120616322,0.0,0.042523081206362945,0.0
 1.2882554438173348,4.219084971648013,4.760773395190223,-0.11905280614309414,1.7919326698946716,-2.9999999999999507,0.0004635907289389963,0.0,0.04753024675507883,0.0
 1.292754179503051,4.227116027887395,4.760756737699749,-0.11883898012586618,1.7784364628375233,-2.9999999999999014,0.0005166646167478662,0.0,0.05257560519738938,0.0
 1.297265469909382,4.235108526505344,4.760740193269164,-0.11860179630253215,1.7649025916185304,-3.0000000000000493,0.0005710250722982854,0.0,0.0576576643354313,0.0
 1.3017897469833675,4.243062714247393,4.760723764356294,-0.11834093705363981,1.751329760396574,-2.9999999999999507,0.0006265552173138217,0.0,0.06277483711832861,0.0
 1.306327457021798,4.2509788378590745,4.760707453418962,-0.11805608304508713,1.7377166302812823,-3.000000000000049,0.0006832982450446747,0.0,0.06792545439872708,0.0
 1.31087906133871,4.25885714408592,4.76069126291499,-0.11774691325361768,1.7240618173305462,-3.0,0.0007412893466348306,0.0,0.07310776040920844,0.0
 1.315445036973636,4.266697879673464,4.760675195302204,-0.11741310500086523,1.7103638904257688,-2.999999999999951,0.0008005220155682831,0.0,0.07831988393263344,0.0
 1.320025877443693,4.274501291367235,4.760659253038425,-0.11705433410693644,1.6966213690155976,-2.9999999999999516,0.000861045379588422,0.0,0.08355988050516665,0.0
 1.324622093542894,4.282267625912767,4.7606434385814795,-0.11667027483891128,1.6828327207179945,-3.0,0.0009228522478909151,0.0,0.08882568213606058,0.0
 1.3292342141923439,4.289997130055593,4.76062775438919,-0.1162606000761301,1.668996358769645,-3.0,0.000985970189261808,0.0,0.09411512786555916,0.0
 1.3338627873453501,4.297690050541244,4.76061220291938,-0.11582498132199981,1.655110639310626,-3.000000000000048,0.0010503946966065063,0.0,0.09942593867574394,0.0
 1.3385083809518523,4.305346634115254,4.760596786629873,-0.1153630888169673,1.6411738584911195,-3.0,0.0011161662513305265,0.0,0.10475573376676449,0.0
 1.343171583986995,4.3129671275231525,4.760581507978493,-0.11487459156131752,1.6271842493856912,-3.0,0.0011832804692435473,0.0,0.11010200090220583,0.0
 1.3478530075491442,4.320551777510474,4.760566369423064,-0.11435915746005416,1.6131399786992442,-2.9999999999999525,0.0012517741743035518,0.0,0.11546211638838667,0.0
 1.3525532860331626,4.32810083082275,4.76055137342141,-0.1138164533586746,1.599039143247189,-2.999999999999953,0.0013216434869057088,0.0,0.12083332967249896,0.0
 1.3572730783853604,4.3356145342055115,4.760536522431353,-0.11324614513339575,1.5848797661905956,-3.000000000000047,0.0013928988434398044,0.0,0.1262127557521768,0.0
 1.3620130694471855,4.343093134404294,4.760521818910719,-0.11264789779924211,1.5706597930051205,-2.9999999999999534,0.001465562359688583,0.0,0.13159738069715196,0.0
 1.3667739713954306,4.350536878164626,4.7605072653173295,-0.11202137557309709,1.5563770871603855,-2.9999999999999534,0.0015396767870238669,0.0,0.1369840453269253,0.0
 1.3715565252876023,4.357946012232041,4.760492864109009,-0.11136624199395338,1.5420294254838707,-2.999999999999907,0.0016151957088197605,0.0,0.1423694529253986,0.0
 1.376361502721976,4.365320783352073,4.760478617743583,-0.11068215998530272,1.5276144931807496,-3.0,0.0016921831960880437,0.0,0.14775014396471578,0.0
 1.3811897076229178,4.372661438270251,4.760464528678873,-0.10996879201609741,1.5131298784779241,-3.0,0.0017706369738725491,0.0,0.15312252488681322,0.0
 1.3860419781632423,4.37996822373211,4.760450599372704,-0.10922580009952904,1.498573066856951,-2.9999999999999543,0.0018505661381812738,0.0,0.15848281346970777,0.0
 1.3909191888366705,4.387241386483182,4.760436832282898,-0.10845284603011963,1.4839414348366662,-3.0,0.0019319800721462272,0.0,0.16382708711740387,0.0
 1.395822252694981,4.394481173268997,4.76042322986728,-0.10764959136026199,1.4692322432617344,-3.0000000000000453,0.0020149066539932674,0.0,0.16915122911035985,0.0
 1.4007521237661376,4.4016878308350895,4.7604097945836745,-0.10681569760922027,1.4544426300482654,-2.99999999999991,0.0020993541710583076,0.0,0.17445094598366895,0.0
 1.4057097996716077,4.40886160592699,4.760396528889903,-0.10595082635763056,1.4395696023318547,-3.000000000000045,0.0021853225347163315,0.0,0.17972177027950922,0.0
 1.4106963244633148,4.416002745290232,4.76038343524379,-0.10505463929452229,1.4246100279567335,-2.9999999999999556,0.0022728380710948636,0.0,0.18495901280657706,0.0
 1.4157127917031653,4.423111495670348,4.760370516103159,-0.10412679846606301,1.4095606262371823,-2.9999999999999556,0.0023619008371495503,0.0,0.19015780996392084,0.0
 1.4207603478109947,4.430188103812869,4.760357773925836,-0.10316696625092817,1.394417957913694,-3.000000000000044,0.002452527928521395,0.0,0.19531305240607752,0.0
 1.4258401957100957,4.437232816463327,4.760345211169643,-0.10217480565199615,1.3791784142163908,-3.0000000000000435,0.0025447200588828334,0.0,0.20041943677910948,0.0
 1.430953598803292,4.444245880367256,4.760332830292402,-0.10114998028403319,1.3638382049368019,-3.0,0.0026384940813478203,0.0,0.20547141717261988,0.0
 1.4361018853169376,4.451227542270186,4.76032063375194,-0.10009215455806374,1.348393345395865,-3.0,0.002733858658722227,0.0,0.2104631917281012,0.0
 1.441286453055327,4.4581780489176515,4.760308624006078,-0.09900099388411174,1.332839642180697,-2.9999999999999143,0.002830822459296598,0.0,0.21538872622430924,0.0
 1.4465087746138943,4.465097647055185,4.760296803512641,-0.09787616469567821,1.3171726775049954,-3.0,0.002929401319714283,0.0,0.22024170484233332,0.0
 1.4517704031064875,4.471986583428315,4.760285174729453,-0.09671733466622248,1.3013877920272159,-2.999999999999958,0.003029589280412031,0.0,0.22501552652008366,0.0
 1.4570729784700565,4.478845104782576,4.760273740114336,-0.09552417287887659,1.2854800659365089,-3.0000000000000417,0.003131395266868645,0.0,0.22970331252531223,0.0
 1.4624182344194807,4.485673457863501,4.760262502125115,-0.0942963498809982,1.2694442980882363,-2.9999999999999583,0.0032348348328978616,0.0,0.2342978541395349,0.0
 1.4678080061363905,4.492471889416622,4.760251463219614,-0.09303353793342428,1.2532749829375067,-3.0000000000000413,0.003339902886331376,0.0,0.2387916201125103,0.0
 1.473244238788884,4.49924064618747,4.760240625855657,-0.09173541113102683,1.2369662849800265,-2.999999999999959,0.0034466082108935924,0.0,0.24317673061671563,0.0
 1.4787289969945436,4.50597997492158,4.760229992491065,-0.09040164556235132,1.2205120103630476,-3.0,0.0035549657651386827,0.0,0.24744494147307283,0.0
 1.4842644753575456,4.5126901223644795,4.7602195655836645,-0.08903191944279285,1.203905575274042,-2.99999999999996,0.0036649582684081194,0.0,0.2515876044802665,0.0
 1.4898530102326903,4.519371335261704,4.760209347591279,-0.08762591334100074,1.1871399706486077,-3.0,0.0037766071051708048,0.0,0.2555956567421802,0.0
 1.4954970928954712,4.526023860358787,4.760199340971731,-0.08618331032610013,1.170207722660265,-3.0000000000000395,0.0038899019865441696,0.0,0.2594595946434015,0.0
 1.5011993843291043,4.5326479444012575,4.7601895481828445,-0.08470379610219114,1.1531008483593654,-3.000000000000039,0.004004851482158583,0.0,0.2631694272052834,0.0
 1.5069627318778485,4.539243834134648,4.760179971682444,-0.08318705922900316,1.1358108057131326,-3.0000000000000386,0.00412145195110654,0.0,0.26671464978434395,0.0
 1.5127901880626398,4.545811776304493,4.760170613928352,-0.08163279129354294,1.1183284371587585,-3.000000000000038,0.004239711702108586,0.0,0.270084204177354,0.0
 1.51868503191223,4.5523520176563235,4.760161477378392,-0.08004068708367658,1.100643905609988,-2.9999999999999623,0.004359615689129872,0.0,0.27326643869727957,0.0
 1.5246507932332394,4.558864804935672,4.760152564490389,-0.07841044473336638,1.08274662164696,-3.0,0.004481161046308705,0.0,0.2762490348104196,0.0
 1.5306912803293824,4.56535038488807,4.760143877722167,-0.07674176600327208,1.0646251603585306,-3.000000000000037,0.004604367263742528,0.0,0.2790189781188122,0.0
 1.5368106117882123,4.57180900425905,4.760135419531549,-0.07503435639285905,1.046267165982041,-2.9999999999999636,0.004729203314355458,0.0,0.28156247503516024,0.0
 1.543013253089115,4.578240909794145,4.760127192376358,-0.07328792535642159,1.0276592420793333,-2.999999999999964,0.0048556775992057485,0.0,0.283864882174237,0.0
 1.549304058957023,4.584646348238886,4.760119198714419,-0.07150218648994687,1.0087868244756089,-3.000000000000035,0.004983781887913437,0.0,0.2859106136615352,0.0
 1.5556883226033753,4.591025566338805,4.760111441003554,-0.06967685775304126,0.9896340335365521,-3.0,0.005113508169373129,0.0,0.2876830487204328,0.0
 1.562171833273788,4.597378810839437,4.760103921701588,-0.0678116616369655,0.9701835015253142,-3.0,0.005244853777064065,0.0,0.2891644034379527,0.0
 1.568760943881054,4.603706328486312,4.760096643266344,-0.06590632539902874,0.950416169703516,-3.0000000000000506,0.00537780562441276,0.0,0.2903356034140029,0.0
 1.575462650970306,4.610008366024961,4.760089608155647,-0.06396058122736684,0.9303110484357595,-3.0000000000000164,0.005512340814346421,0.0,0.2911761034454333,0.0
 1.5822846898795488,4.6162851702009196,4.760082818827319,-0.06197416652022038,0.9098449317080312,-2.9999999999999836,0.005648467168823568,0.0,0.2916637212241817,0.0
 1.5892356487789148,4.622536987759717,4.760076277739185,-0.059946823981554966,0.8889920550099331,-3.000000000000048,0.005786167005050566,0.0,0.29177437172607307,0.0
 1.5963251063756942,4.6287640654468865,4.760069987349068,-0.057878301945376,0.8677236822195948,-2.9999999999999685,0.005925423005154631,0.0,0.29148181471037177,0.0
 1.6035637995758398,4.634966650007961,4.760063950114792,-0.05576835451526593,0.846007602619158,-3.0000000000000155,0.006066222961506837,0.0,0.2907572967970398,0.0
 1.6109638294691278,4.641144988188471,4.760058168494179,-0.05361674182727626,0.8238075129392943,-2.999999999999985,0.006208545130938221,0.0,0.28956915031053443,0.0
 1.6185389169147792,4.647299326733951,4.760052644945056,-0.05142323019211095,0.8010822506023402,-2.999999999999956,0.006352372859866647,0.0,0.2878822480625126,0.0
 1.6263047231476415,4.653429912389932,4.7600473819252445,-0.049187592435776695,0.7777848319037534,-3.0,0.006497694248671169,0.0,0.2856573885284622,0.0
 1.6342792568305011,4.659536991901946,4.760042381892569,-0.046909607969198755,0.7538612308551744,-3.0000000000000138,0.006644488010894236,0.0,0.282850433525555,0.0
 1.64248339785494,4.665620812015526,4.760037647304853,-0.044589063123731426,0.7292488077818576,-3.0000000000000133,0.006792723924959278,0.0,0.2794112598087352,0.0
 1.6509415816041424,4.671681619476203,4.760033180619919,-0.042225751346673016,0.7038742565342505,-3.0,0.0069423903359030845,0.0,0.27528236707629683,0.0
 1.659682708153967,4.67771966102951,4.760028984295593,-0.03981947333912386,0.6776508768847768,-3.0000000000000253,0.007093452930197986,0.0,0.27039698546491125,0.0
 1.6687413739344763,4.683735183420979,4.760025060789697,-0.037370037419739974,0.6504748795432487,-2.9999999999999876,0.007245900069055887,0.0,0.2646765639877953,0.0
 1.6781595776500267,4.6897284333961435,4.760021412560055,-0.03487725962137102,0.6222202683965977,-2.999999999999988,0.0073996890495637065,0.0,0.2580271972905592,0.0
 1.6879891446834103,4.695699657700533,4.76001804206449,-0.03234096398916735,0.5927315672964467,-3.0,0.0075548039602207784,0.0,0.25033453946046114,0.0
 1.6982952783633667,4.701649103079683,4.7600149517608275,-0.029760982760777533,0.5618131662565774,-3.0000000000000218,0.007711207082851329,0.0,0.24145622069119213,0.0
 1.709161952823397,4.7075770162791235,4.7600121441068906,-0.02713715661417711,0.5292131428764864,-3.00000000000001,0.007868873921873102,0.0,0.23121012345333414,0.0
 1.720700468853016,4.713483644044388,4.760009621560502,-0.02446933489850061,0.49459759478762944,-2.999999999999971,0.008027771455841,0.0,0.21935529715079216,0.0
 1.7330637859842464,4.719369233121006,4.7600073865794865,-0.021757375795410108,0.4575076433939383,-3.0000000000000226,0.00818786265786575,0.0,0.20555879107324926,0.0
 1.7464722572936868,4.725234030254514,4.760005441621666,-0.019001146642901184,0.41728222946561694,-3.0,0.008349114908399331,0.0,0.18933297249417108,0.0
 1.761264306440882,4.73107828219044,4.760003789144867,-0.01620052400858286,0.3729060820240313,-3.0000000000000187,0.008511487436331266,0.0,0.1699018682367883,0.0
 1.778010031132078,4.736902235674319,4.760002431606911,-0.013355394098569756,0.3226689079504438,-2.99999999999998,0.008674947905062853,0.0,0.14585929280661786,0.0
 1.7978218734234908,4.742706137451683,4.760001371465623,-0.010465652792748031,0.2632333810762053,-2.9999999999999942,0.00883944779231092,0.0,0.1139488436679939,0.0
 1.8235741911665646,4.748490234268063,4.760000611178826,-0.007531205964154004,0.18597642784698368,-3.000000000000003,0.009004955039500705,0.0,0.04805828871990601,0.0
 1.885566333782226,4.7542547728689915,4.760000153204343,-0.004551969675964962,0,-2.999999999999995,0.009004955039500705,0.0,0.0,0.0
